365575964610,2.01845799575529e-17,0.000117498073013876,-0.000166317508636304,1.13499399286286,-0.402368377281931,-3.15654652463456
366949660473,-5.05131779419825e-18,0.000117639858838236,-0.000166518205247446,1.14036779998582,-0.40427345348985,-3.1520041483667
368321969605,5.0563529698118e-18,0.000117779685336331,-0.000166716128449148,1.1457230514693,-0.406171951510942,-3.14745573954576
369692892613,0,0.000117921007360812,-0.000166916168555532,1.15105978599036,-0.408063885056578,-3.14290135111537
371062430104,0,0.000118067310508506,-0.000167123259398863,1.15637804241942,-0.409949267906853,-3.13834103608917
372430582686,0,0.000118215159594723,-0.000167332538504824,1.16167786047424,-0.411828114142196,-3.13377484930459
373797350968,1.01534877809555e-17,0.000118357604254101,-0.000167534167691234,1.16695927950104,-0.413700437711185,-3.12920284409483
375162735558,-1.52463882113959e-17,0.000118512075646693,-0.000167752820614773,1.17222234005021,-0.415566252989606,-3.12462507653083
376526737068,1.52612285149377e-17,0.000118657663673352,-0.000167958899210421,1.17746708254776,-0.417425574308709,-3.12004160180743
377889356110,5.09233327764589e-18,0.000118811855616248,-0.000168177156575298,1.18269354814402,-0.419278416256844,-3.11545247650395
379250593300,1.01949011909506e-17,0.000118964170567194,-0.000168392757074252,1.18790177785263,-0.421124793373849,-3.11085775628328
380610449255,-3.0616375060915e-17,0.000119121652434165,-0.000168615671298342,1.19309181389406,-0.422964720627306,-3.10625749940982
381968924595,1.53236022609783e-17,0.000119277280627425,-0.000168835961663183,1.19826369826819,-0.424798212906836,-3.10165176297198
383326019944,0,0.000119434591604571,-0.000169058633994127,1.20341747345788,-0.426625285272792,-3.09704060472325
384681735930,-1.02366538133494e-17,0.00011959715517709,-0.000169288741328528,1.20855318245026,-0.428445952964836,-3.09242408311695
386036073182,-1.02466888540719e-17,0.000119754344765978,-0.000169511241835446,1.213670868706,-0.430260231390179,-3.08780225719386
387389032336,3.59007376035202e-17,0.000119920395304611,-0.000169746284940239,1.21877057600034,-0.432068136067699,-3.08317518616639
388740614032,-1.54020608561883e-17,0.000120088230586192,-0.000169983854333351,1.22385234847627,-0.433869682646531,-3.07854292953652
390090818914,-1.02781372733797e-17,0.000120250706274569,-0.000170213837268481,1.2289162310235,-0.435664887040673,-3.07390554803374
391439647632,1.02888676180349e-17,0.000120422160866505,-0.000170456529764133,1.23396226812849,-0.43745376502099,-3.06926310071606
392787100839,1.02993128570249e-17,0.00012059186759034,-0.000170696748167587,1.23899050558055,-0.439236332820343,-3.06461564923097
394133179198,-1.03097793255409e-17,0.000120763433084134,-0.000170939597643874,1.24400098895012,-0.441012606594057,-3.05996325399724
395477883374,5.16013354418547e-18,0.000120936881194489,-0.00017118511194764,1.24899376464202,-0.442782602793073,-3.05530597680752
396821214039,-1.54961643158505e-17,0.000121112236167917,-0.000171433325399688,1.2539688790788,-0.444546337874726,-3.05064387880293
398163171872,0,0.000121293159148878,-0.000171689420318291,1.2589263792961,-0.446303828513834,-3.04597702192564
399503757560,1.5527788191889e-17,0.000121468766023914,-0.00017193799033486,1.26386631284436,-0.448055091567312,-3.04130546865474
400842971794,-5.18137185144838e-18,0.000121653646393671,-0.000172199686903212,1.26878872740099,-0.449800143937608,-3.0366292810611
402180815274,-5.18666977767686e-18,0.00012183688979559,-0.000172459066357705,1.27369367112101,-0.451539002696052,-3.03194852164825
403517288708,-5.19182225374969e-18,0.000122018495099803,-0.000172716127099006,1.27858119285349,-0.453271685160246,-3.02726325384845
404852392809,5.19729819935242e-18,0.000122209509151227,-0.000172986505840809,1.28345134126198,-0.454998208581998,-3.0225735399232
406186128302,1.56078862848245e-17,0.000122398939756553,-0.000173254643228338,1.28830416585993,-0.456718590514498,-3.01787944341652
407518495915,5.20797026957697e-18,0.000122590488269648,-0.000173525778496032,1.29313971628767,-0.45843284855556,-3.01318102742971
408849496389,-1.04266455140143e-17,0.000122784183339773,-0.000173799952196726,1.29795804293309,-0.460141000568427,-3.00847835607158
410179130471,2.08741134009877e-17,0.000122976332979304,-0.000174071938353659,1.30275919624813,-0.461843064438852,-3.0037714928452
411507398916,5.22406080594023e-18,0.000123178130338959,-0.00017435758077526,1.30754322725943,-0.463539058256544,-2.99906050183904
412834302490,-5.22944643563708e-18,0.000123378442230344,-0.000174641120529337,1.31231018693779,-0.465229000090886,-2.99434544626274
414159841966,0,0.000123577269754531,-0.00017492255917443,1.31706012715017,-0.466912908329562,-2.98962639063507
415484018129,-1.0480502154066e-17,0.00012378589706923,-0.000175217869338465,1.321793100153,-0.468590801498067,-2.98490339959153
416806831770,-5.24551061307554e-18,0.000123989332273731,-0.000175505830115295,1.32650915814924,-0.470262698102857,-2.98017653688976
418128283692,2.10037623318387e-17,0.000124198891014545,-0.00017580245870492,1.33120835396352,-0.471928616870855,-2.97544586693584
419448374708,-1.05127636126489e-17,0.000124410845544527,-0.000176102478513508,1.33589074073791,-0.473588576641617,-2.97071145408711
420767105638,-2.10473372727597e-17,0.00012462522976676,-0.000176405937530477,1.34055637207621,-0.475242596418326,-2.96597336296929
422084477315,3.16028237443155e-17,0.00012483826558389,-0.000176707487891608,1.34520530214257,-0.476890695402716,-2.96123165868016
423400490581,-1.58183200446951e-17,0.000125061426192549,-0.000177023369807892,1.34983758487863,-0.478532892717624,-2.95648640506329
424715146289,-5.27809840394512e-18,0.000125279475377272,-0.000177332016547661,1.35445327497257,-0.480169207750919,-2.9517376668465
426028445302,1.05671921724962e-17,0.000125503919735222,-0.000177649715599918,1.35905242725477,-0.481799659940322,-2.94698550830662
427340388494,5.28894303558253e-18,0.000125727117546096,-0.000177965650175576,1.36363509734241,-0.48342426900291,-2.94222999466604
428650976749,-2.11778533780274e-17,0.000125956807192915,-0.000178290773889018,1.36820134086764,-0.485043054660849,-2.93747119040836
429960210964,1.05999903781267e-17,0.000126189182704915,-0.000178619699421413,1.37275121376024,-0.486656036741977,-2.93270915989785
431268092043,-2.1221501593123e-17,0.000126420394596555,-0.000178946977859279,1.3772847722945,-0.488263235196058,-2.92794396748047
432574620906,2.12437203236202e-17,0.000126658249839687,-0.000179283659903783,1.38180207320192,-0.489864670135148,-2.92317567771715
433879798480,5.31649640713042e-18,0.00012689891184143,-0.000179624314890977,1.38630317371587,-0.491460361849079,-2.9184043554684
435183625706,-1.59657305625924e-17,0.000127138499215418,-0.000179963448751804,1.39078813092976,-0.493050330578143,-2.91363006453935
436486103537,2.13099982636531e-17,0.000127384889621993,-0.000180312212246562,1.39525700267308,-0.49463459682363,-2.90885286953073
437787232934,-5.33293578996014e-18,0.000127630268381153,-0.000180659543763182,1.39970984703876,-0.496213181179854,-2.90407283483034
439087014874,-5.33854836399774e-18,0.000127882561284931,-0.000181016662191807,1.40414672206788,-0.497786104223508,-2.89929002397037
440385450343,-5.34400717154621e-18,0.000128133908531407,-0.000181372442050695,1.40856768660217,-0.499353386814306,-2.89450450139111
441682540339,-5.34964308593042e-18,0.000128392285122661,-0.000181738171886483,1.41297279967023,-0.500915049878699,-2.88971633116137
442978285873,5.35512461800009e-18,0.000128649785240611,-0.00018210266108185,1.41736212036938,-0.502471114367268,-2.88492557674522
444272687967,-2.68030869746854e-17,0.000128910427172288,-0.00018247159748746,1.42173570814174,-0.504021601353031,-2.88013230157185
445565747656,5.36628841741532e-18,0.000129178279030067,-0.000182850739481223,1.42609362320275,-0.505566532183082,-2.87533656989569
446857465986,2.68590206577136e-17,0.000129445364608197,-0.000183228796812769,1.43043592538919,-0.507105928070075,-2.8705384444612
448147844017,-2.6887494301464e-17,0.00012971978622547,-0.000183617238244489,1.43476267524829,-0.508639810478883,-2.86573798871359
449436882820,5.38303765558572e-18,0.000129993519500955,-0.000184004705334281,1.43907393361269,-0.510168200975215,-2.86093526593015
450724583478,2.15543514900095e-17,0.000130270649382142,-0.000184396980290144,1.4433697614125,-0.511691121159629,-2.85613033885011
452010947087,0,0.000130551229984129,-0.000184794139711574,1.44765021982442,-0.513208592719877,-2.85132326997916
453295974755,-2.6998613564075e-17,0.000130835316582158,-0.000185196261840163,1.45191537056542,-0.514720637535333,-2.84651412216607
454579667604,1.62164304626695e-17,0.000131127075266778,-0.000185609243741053,1.45616527546861,-0.516227277526639,-2.84170295776119
455862026766,0,0.000131418357701896,-0.000186021551514929,1.46039999641334,-0.517728534630606,-2.83688983849316
457143053388,-2.16667265637325e-17,0.000131713319173149,-0.000186439066932728,1.46461959605716,-0.519224431060167,-2.83207482689266
458422748627,1.62669044657444e-17,0.000132012019762833,-0.00018686187504035,1.46882413679589,-0.520714988935254,-2.82725798426674
459701113657,-1.62837990288265e-17,0.000132314520868992,-0.000187290062746319,1.47301368158753,-0.522200230575265,-2.82243937230862
460978149659,2.17343049616976e-17,0.000132620885205515,-0.00018772371882147,1.47718829358291,-0.523680178367897,-2.81761905237147
462253857831,-1.08784624351779e-17,0.000132931176829784,-0.000188162933938604,1.48134803604438,-0.525154854740265,-2.8127970853273
463528239383,1.08897959556313e-17,0.000133245461204033,-0.000188607800758842,1.48549297263219,-0.526624282260912,-2.80797353211091
464801295536,-1.09011531159415e-17,0.000133563805196864,-0.000189058413934232,1.48962316701682,-0.528088483501449,-2.80314845298602
466073027525,1.63688009852236e-17,0.000133886277169289,-0.00018951487022902,1.49373868341087,-0.52954748122616,-2.79832190855478
467343436598,1.09239386526039e-17,0.000134212946968114,-0.000189977268510921,1.49783958606389,-0.531001298212232,-2.79349395880303
468612524015,-2.73384179449182e-17,0.000134543885983909,-0.000190445709832634,1.50192593946053,-0.532449957320125,-2.78866466347807
469880291050,1.09464722444423e-17,0.000134874886814285,-0.000190914238652286,1.50599780837501,-0.533893481513189,-2.78383408219395
471146738989,-5.47897399603885e-18,0.000135214569546934,-0.000191395056629767,1.51005525771239,-0.535331893800816,-2.77900227413494
472411869131,1.64541717392887e-17,0.000135558745162861,-0.000191882234244718,1.51409835248762,-0.536765217231761,-2.774169298027
473675682788,0,0.000135907491663764,-0.000192375881907953,1.51812715824519,-0.538193475042107,-2.76933521290789
474938181283,-1.09921697544494e-17,0.000136256546498817,-0.000192869966015516,1.5221417404062,-0.539616690424594,-2.76450007692944
476199365956,1.65061389122036e-17,0.000136619018064566,-0.000193383041389553,1.52614216458102,-0.541034886638641,-2.75966394794347
477459238156,1.65224790145915e-17,0.000136973214289033,-0.000193884403089464,1.53012849689304,-0.542448087125848,-2.75482688408334
478717799246,-1.65404376567863e-17,0.000137345417870654,-0.000194411254048105,1.53410080327825,-0.543856315261223,-2.74998894250001
479975050602,1.65568457709418e-17,0.000137709421298084,-0.000194926497759179,1.53805915011856,-0.545259594578056,-2.74515018051198
481230993613,-2.20998389860726e-17,0.000138091706075965,-0.000195467618564119,1.54200360399341,-0.546657948679325,-2.74031065515294
482485629680,1.65918878380558e-17,0.0001384703119011,-0.000196003531843144,1.54593423136441,-0.548051401126628,-2.73547042261941
483738960219,-5.53631045991624e-18,0.000138854145628432,-0.000196546845172673,1.54985109898649,-0.549439975585187,-2.73062953901041
484990986655,-5.54218141480481e-18,0.000139247776885807,-0.000197104026821436,1.55375427400685,-0.550823695859492,-2.7257880604954
486241710428,0,0.000139642371186459,-0.000197662571649641,1.55764382347911,-0.55220258572092,-2.72094604246553
487491132992,-5.55360307349254e-18,0.000140042485575777,-0.000198228930115736,1.56151981445254,-0.553576668939115,-2.71610353969805
488739255811,-1.66785323429158e-17,0.000140452749443822,-0.000198809655081417,1.56538231474821,-0.554945969557423,-2.71126060771292
489986080363,1.11305029652992e-17,0.000140864230381506,-0.00019939210279862,1.56923139164468,-0.556310511426943,-2.70641730048311
491231608139,5.57100405217749e-18,0.000141281544956306,-0.000199982807978888,1.5730671128394,-0.557670318547054,-2.70157367211988
492475840641,1.67308465753252e-17,0.00014170938488765,-0.000200588411710492,1.57688954627019,-0.559025415002679,-2.69672977655677
493718779385,-1.11650898845932e-17,0.000142134115725836,-0.000201189614547606,1.58069876014116,-0.560375824972709,-2.69188566759482
494960425899,1.67655432533597e-17,0.000142574218670018,-0.000201812576468097,1.58449482203309,-0.561721572415621,-2.68704139739475
496200781724,-1.67829456142571e-17,0.00014301600889018,-0.000202437926713204,1.58827780043066,-0.563062681609694,-2.682197019086
497439848412,1.6800384139427e-17,0.000143464207835584,-0.00020307234845356,1.59204776368881,-0.564399176787759,-2.67735258500414
498677627530,-1.12115415359365e-17,0.000143914261238261,-0.000203709395162261,1.595804780403,-0.565731082267661,-2.6725081473233
499914120654,-1.68353701344461e-17,0.000144380329304906,-0.000204369110489583,1.59954891903948,-0.567058422321367,-2.66766375743924
501149329376,1.68529178314039e-17,0.000144848508268726,-0.000205031813773609,1.60328024823741,-0.568381221282351,-2.66281946648616
502383255297,0,0.000145318870741862,-0.0002056976077963,1.60699883667269,-0.56969950349702,-2.65797532511101
503615900031,-5.62937439851522e-18,0.000145805768044078,-0.000206386806726878,1.610704753297,-0.571013293409408,-2.65313138387518
504847265207,0,0.000146290345205685,-0.000207072721518446,1.61439806707648,-0.572322615468806,-2.6482876928211
506077352462,-5.64097414297478e-18,0.000146787022616541,-0.000207775764108438,1.61807884712033,-0.57362749417544,-2.64344430169291
507306163448,-1.12937688067128e-17,0.000147291188398636,-0.00020848940642329,1.62174716260131,-0.574927954051674,-2.63860125980676
508533699827,2.26104871616546e-17,0.00014779814916706,-0.000209207005017185,1.62540308251073,-0.576224019555667,-2.63375861565953
509759963274,-1.69756694885637e-17,0.000148317726118566,-0.000209942461709428,1.6290466765164,-0.577515715385545,-2.62891641832772
510984955478,3.39870220607569e-17,0.000148845255620902,-0.000210689175168662,1.63267801374531,-0.578803066047641,-2.62407471549511
512208678135,-2.2681107765296e-17,0.000149375989356432,-0.000211440424192463,1.6362971634473,-0.580086096091748,-2.61923355453763
513431132956,2.2704995187903e-17,0.00014991989403674,-0.000212210316574849,1.6399041953693,-0.581364830243984,-2.61439298312638
514652321664,0,0.00015046729540545,-0.000212985158489587,1.64349917915706,-0.582639293194575,-2.60955304826416
515872245993,-1.13760854488513e-17,0.000151028260754919,-0.000213779200102019,1.64708218439057,-0.583909509610351,-2.60471379635186
517090907689,0,0.000151593032096407,-0.000214578629063334,1.65065328076008,-0.585175504197508,-2.59987527347727
